0.0101441527885062	0	0	0	0	0	0	0	0.00516532223080494	0	0	0	-0.0152964643495619	-0.00778965001287408	0	0	0	0	0.00531676641412471	0.00270766111540247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0290448569905766	0	-0.0438023760803354	0	0.0152251767293052	0	0	0	0	0	0	-0.000179392734127948	-8.33333333333334e-05	0	0	1.05847211493818e-05	0	-0.000468720186084706	0	0	0	0	0	0	0	0	0	0	0	0	5.41569114722024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0406664959009223	0	-0.0613277848241421	0	0.0213173708687371	0	0	0	0	0.228669675379785	0	-0.344855377404795	0	0.119867562832885	-0.000656081945517285	0	-0.00369022621907614	0	0.0798647459652927	0	-0.120428809079956	0	0.0418588134340788	-0.00141235600821995	0	8.33333333333325e-05	0	0	4.26376462102678e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.139272630835246	-0.0108712253598280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.106835860525770	0	0	0	0	0	0	0	-0.262430658945002	0	0.414527840136985	0	0	-0.0599398897283318	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00128144249249202	0.00370728562435822	-0.0307793375688752	-0.168238497889078	0	0	0	0.0225855291077693	0	0.0761374400926634	0.000646359683739012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0190631090167604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0135699708048103	0	0	0	0	0	0	0	0	0	0	-0.00390948846395087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00242133231819212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000162764537423964	0	0.000470887014659328	8.20984441749616e-05	0	0.0176899435335827	0.00967072286890336	0.0526519391580667	0	0	0	0	0	-0.00138082666783043	0	0	0	0	0	-0.0333330641517768	-0.00761336422198913	0	-0.0213690707659855	0	0	0	0	0.00286875535220394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0784812871844143	-0.00612602601382921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0602028970174023	0	0	0	0	0	0	0	-0.147881861548389	0	0.233589889647526	0	0	-0.0337766269751605	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000722103514957994	0.00208908631950877	-0.0173444130164130	-0.0948037944650199	0	0	0	0.0127271337195866	0	0.0429040814807834	0.000364229063956987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0107422206674762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0602030624798015	0	0	0	0	0	0	0	0	0	0	-0.0173444130164130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0107422206674762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000722103514957994	0	0.00208908631950877	0.000364229063956987	0	0.0784812871844143	0.0429040814807834	0.233589889647526	0	0	0	0	0	-0.00612602601382921	0	0	0	0	0	-0.147881861548389	-0.0337766269751605	0	-0.0948037045152586	0	0	0	0	0.0127272092322245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0176899435335827	-0.00138082666783043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0135699335090345	0	0	0	0	0	0	0	-0.0333330641517768	0	0.0526519391580667	0	0	-0.00761336422198913	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000162764537423964	0.000470887014659328	-0.00390948846395087	-0.0213690910409613	0	0	0	0.00286873833140384	0	0.00967072286890336	8.20984441749616e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00242133231819212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.106836154154793	0	0	0	0	0	0	0	0	0	0	-0.0307793375688752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0190631090167604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00128144249249202	0	0.00370728562435822	0.000646359683739012	0	0.139272630835246	0.0761374400926634	0.414527840136985	0	0	0	0	0	-0.0108712253598280	0	0	0	0	0	-0.262430658945002	-0.0599398897283318	0	-0.168238338264532	0	0	0	0	0.0225856631122450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.292642362671806	-0.124963528644768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0134755133426471	0	0	0	0	0	0	0	-0.128180100858151	0	0.262001343463654	0	0	-0.163621848909058	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00293494190742482	0.00258274709935022	-0.00570571490744351	-0.139511475544153	0	0	0	0.00418803581534324	0	0.0125448737308418	0.000117397688318504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00155396500128741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00154874057153049	0	0	0	0	0	0	0	0	0	0	-0.000845110521801487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000140725561563461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000372786500156722	0	0.000328051894151965	1.49114615332010e-05	0	0.0349255688741774	0.00147301817677845	0.0311398479636000	0	0	0	0	0	-0.0116375722470108	0	0	0	0	0	-0.0118903549970063	-0.0230275845261351	0	-0.0198589667615987	0	0	0	0	0.000694835570419949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.164906408168167	-0.0704179889496700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00759356397778375	0	0	0	0	0	0	0	-0.0722305541759746	0	0.147639938699784	0	0	-0.0922022743224211	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00165386420379077	0.00145539949675109	-0.00321521786124072	-0.0786158781667186	0	0	0	0.00235999305528582	0	0.00706914080719190	6.61545749258524e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000875672217930861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00687097464939289	0	0	0	0	0	0	0	0	0	0	-0.00374932579282463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000624327782069139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00165386420379077	0	0.00145539949675109	6.61545749258524e-05	0	0.154946995488698	0.00653503287560800	0.138151676192227	0	0	0	0	0	-0.0516299923690063	0	0	0	0	0	-0.0527514609344655	-0.102161687001890	0	-0.0881041406742760	0	0	0	0	0.00308263222234437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0371704536645283	-0.0158724492545720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00171161461292035	0	0	0	0	0	0	0	-0.0162810074937982	0	0.0332785339359146	0	0	-0.0207826997357842	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000372786500156722	0.000328051894151965	-0.000724720815037933	-0.0177202807892841	0	0	0	0.000531950295228391	0	0.00159340788354200	1.49114615332010e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000197379434574314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0121932087272553	0	0	0	0	0	0	0	0	0	0	-0.00665354106384776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00110793000257482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00293494190742482	0	0.00258274709935022	0.000117397688318504	0	0.274968422103219	0.0115970475744375	0.245163504420854	0	0	0	0	0	-0.0916224124910019	0	0	0	0	0	-0.0936125668719247	-0.181295789477645	0	-0.156349314586953	0	0	0	0	0.00547042887426880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.585649745848094	-0.398644947950774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000198064012359118	0	0	0	0	0	0	0	-0.0507095433256089	0	0.0741614749752311	0	0	-0.191857594323912	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00500134443586172	0.000632394397239471	-3.30106687265197e-05	-0.0241503473843147	0	0	0	4.21935959646371e-06	0	0.000175994882537672	1.34443586172206e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.30106687265197e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.51574280865880e-05	0	0	0	0	0	0	0	0	0	0	-4.19290468109800e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.19290468109800e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000635254034707310	0	8.03246202145352e-05	1.70765744394684e-07	0	0.0743872710121016	2.23542810645539e-05	0.00941974239167624	0	0	0	0	0	-0.0506345473400258	0	0	0	0	0	-0.00644095650856886	-0.0243691096357182	0	-0.00306749631268411	0	0	0	0	5.35928937090445e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.330018508430098	-0.224639747645400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000111610720222853	0	0	0	0	0	0	0	-0.0285752499170889	0	0.0417906086834537	0	0	-0.108113351979815	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00281829923528452	0.000356359508727003	-1.86017867038088e-05	-0.0136089218484994	0	0	0	2.37764426677708e-06	0	9.91745818011132e-05	7.57600803058373e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.86017867038088e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000111610720222853	0	0	0	0	0	0	0	0	0	0	-1.86017867038088e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.86017867038088e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00281829923528452	0	0.000356359508727003	7.57600803058373e-07	0	0.330018508430098	9.91745818011132e-05	0.0417906086834537	0	0	0	0	0	-0.224639747645400	0	0	0	0	0	-0.0285752499170889	-0.108113351979815	0	-0.0136089218484994	0	0	0	0	2.37764426677708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0743872710121016	-0.0506345473400258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.51574280865880e-05	0	0	0	0	0	0	0	-0.00644095650856886	0	0.00941974239167624	0	0	-0.0243691096357182	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000635254034707310	8.03246202145352e-05	-4.19290468109800e-06	-0.00306749631268411	0	0	0	5.35928937090445e-07	0	2.23542810645539e-05	1.70765744394684e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.19290468109800e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000198064012359118	0	0	0	0	0	0	0	0	0	0	-3.30106687265197e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.30106687265197e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00500134443586172	0	0.000632394397239471	1.34443586172206e-06	0	0.585649745848094	0.000175994882537672	0.0741614749752311	0	0	0	0	0	-0.398644947950774	0	0	0	0	0	-0.0507095433256089	-0.191857594323912	0	-0.0241503473843147	0	0	0	0	4.21935959646371e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.143478090533639	-0.0849570602587068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0566096209562498	0	0	0	0	0	0	0	-0.402354171477317	0	0.429869215210140	0	0	-0.0330760061182701	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0126109692531403	0.0364842474752580	-0.00845670293372483	-0.0750418787120884	0	0	0	-0.0287073235620289	0	0.0747275532950233	0.00636097378217142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0143260061182701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00479356114974127	0	0	0	0	0	0	0	0	0	0	-0.000716094739173099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00121309381546395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00320361078037134	0	0.00926821223513443	0.00161589774412852	0	0.0164208919232449	0.00848230156241410	0.0487579767744235	0	0	0	0	0	-0.0136012035871067	0	0	0	0	0	-0.0526067817439661	-0.00280080198787124	0	-0.00635439332809047	0	0	0	0	-0.00566266423944280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0808510987428855	-0.0478740108844113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0318999927912896	0	0	0	0	0	0	0	-0.226729925988927	0	0.242234882247288	0	0	-0.0186386048681179	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00710638618437766	0.0205591772528529	-0.00476542252124224	-0.0422867235202034	0	0	0	-0.0161768158701094	0	0.0421095985303321	0.00358446169342259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00807282373881245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0212665941253406	0	0	0	0	0	0	0	0	0	0	-0.00317694834749482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00538188061099943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0142127925509827	0	0.0411183464057318	0.00716891688641323	0	0.0728511502824117	0.0376316602504048	0.216314357957114	0	0	0	0	0	-0.0603416264583872	0	0	0	0	0	-0.233389549155890	-0.0124257346972031	0	-0.0281912130876991	0	0	0	0	-0.0251223627458701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0182241069521321	-0.0107909615101158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00719036462632934	0	0	0	0	0	0	0	-0.0511056805005360	0	0.0546005492844357	0	0	-0.00420120361796568	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00160180311561503	0.00463410703044777	-0.00107414210875965	-0.00953156832831835	0	0	0	-0.00364630817818988	0	0.00949164376564078	0.000807949604673765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00181964135935475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0377396271009399	0	0	0	0	0	0	0	0	0	0	-0.00563780195581655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00955066740653491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0252219743215941	0	0.0729684805763292	0.0127219360286979	0	0.129281408641579	0.0667810189383954	0.383870739139804	0	0	0	0	0	-0.107082049329668	0	0	0	0	0	-0.414172316567814	-0.0220506674065349	0	-0.0500280328473078	0	0	0	0	-0.0445820612522975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.289666822788064	-0.283842507789780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00887298334620742	0	0	0	0	0	0	0	-0.267114656783120	0	0.259165351003253	0	0	-0.0569349764714976	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0577668778134269	0.0508348299975912	-0.00147883055770124	-0.0458437472887383	0	0	0	-0.00656229876915477	0	0.0123852118360701	0.00231067333794040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00147883055770124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00112701665379258	0	0	0	0	0	0	0	0	0	0	-0.000187836108965430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000187836108965430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00733735551990649	0	0.00645687000240885	0.000293493995392929	0	0.0367925105452691	0.00157312816392992	0.0329183156634135	0	0	0	0	0	-0.0360527255435531	0	0	0	0	0	-0.0339280098835463	-0.00723169019516907	0	-0.00582291937792835	0	0	0	0	-0.000833521230845226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
