0	0.0843579531811934	-0.000340965406350716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.115867504971180	0	0	0	0	0	0	0	-0.0241265550213671	0	0.538227144634551	0	0	-0.0333441490082480	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000287979278615027	0.00151736714982337	-0.0408072255702568	-0.158813402617343	0	0	0	0.297536091809616	1.82857153412411e-07	0.218067193979128	0.000468746711764125	0	0	0	0	0	0	0	0	0	0.000241425743318554	0.000687619383909775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000117479757169158	0.00529430223827207	0	0	0	0	0	0	0	-0.109616913855535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.121531051291635	-0.519797254039143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000113034527604240	-0.00153045175084770	1.10565804356335e-08	-0.0164636814431322	1.02730852204179e-05	0	0	0	0	0	0	0	0	0	8.75314758541057e-06	2.02430928076965e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71964973740822e-06	-0.00472094813724596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0604211474110048	-0.000717781469375164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0751591262768321	0	0	0	0	0	0	0	0.0230068509971758	0	0.396461237273617	0	0	-0.0241873726744326	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000205877114810391	0.00108802942773126	-0.0289963235680512	-0.113674424908931	0	0	0	0.241368167552125	1.35868276312291e-07	0.164557865464071	0.000337493220428715	0	0	0	0	0	0	0	0	0	0.000191015375097550	0.000553368389858410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.60130635433152e-05	0.00947523901845215	0	0	0	0	0	0	0	0.0358419813514003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.212399268600432	-0.597613772053766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000687974662396824	0.0377592555882590	6.38804852801764e-08	0.0731868012636598	6.10479320054428e-05	0	0	0	0	0	0	0	0	0	8.31945186826103e-05	0.000236031788185528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01810652001684e-05	0.00708799061647581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0311813509123056	0.00568608498981649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0250142842380441	0	0	0	0	0	0	0	0.0862101315410160	0	0.208709200781420	0	0	-0.0107236142706274	0	0	0	0	0	0	0	0	0	0	0	0	0	9.96116001514012e-05	0.000528347500616094	-0.0127068746270141	-0.0496431934278294	0	0	0	0.144747238279969	6.87603456213469e-08	0.0878838040816635	0.000164694023279933	0	0	0	0	0	0	0	0	0	0.000104285067114518	0.000307847839884503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.43025457879720e-05	0.0101707391031614	0	0	0	0	0	0	0	0.214149947096633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.326992445071971	-0.702758173813864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00140196635029536	0.0950770444177706	1.35092946553998e-07	0.213066354170484	0.000126533012806249	0	0	0	0	0	0	0	0	0	0.000195592919955120	0.000570897889873763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.97160639573487e-05	0.0273023590199674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0110587754219604	0.0152936058982242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00981155540875454	0	0	0	0	0	0	0	0.133969884076426	0	0.0684544140594637	0	0	0.000268175546060334	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19543099415112e-05	0.000116489619173203	-8.59678626648213e-05	0.00115939572720405	0	0	0	0.0570329648503020	1.52214442891408e-08	0.0265485241016479	3.63293604418275e-05	0	0	0	0	0	0	0	0	0	2.55423583293436e-05	7.71158167257540e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38636410050270e-05	0.00730698879367946	0	0	0	0	0	0	0	0.337332644505079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.408577292623852	-0.782760762561521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00190217720229431	0.141586552192453	1.89166112466894e-07	0.332337534038282	0.000174221792748513	0	0	0	0	0	0	0	0	0	0.000289207014661099	0.000855346498754110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000151123262910018	0.0455997805918856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0838895694735248	-0.0853968306261989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0984026764043546	0	0	0	0	0	0	0	-0.246744580373511	0	0.734708676905970	0	0	-0.0308859857851020	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00818221282829397	0.0456185636055798	-0.0200095806986518	-0.107394104120454	0	0	0	0.156746605549435	1.02372545500813e-05	0.319678003432094	0.0156227719777471	0	0	0	0	0	0	0	0	0	0.000450945641514162	0.000602777597682794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04260322266310e-05	-0.0242071008060938	0	0	0	0	0	0	0	-0.213894850688604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0545192791349126	-0.464810671390538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000116890865540357	-0.00297225294165412	4.93600496119031e-07	-0.0143978600374913	0.000219380827235559	0	0	0	0	0	0	0	0	0	1.71125392220035e-05	1.88504848206844e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.31455321547215e-07	-0.00228607868570200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0570897557662781	-0.0580944332813938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0638350565878800	0	0	0	0	0	0	0	-0.128480355073193	0	0.521442186825785	0	0	-0.0210412917055923	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00555316661834596	0.0313219523022221	-0.0133757595566936	-0.0720355035197419	0	0	0	0.127694601494023	7.41507698136572e-06	0.230753886227432	0.0108227848660886	0	0	0	0	0	0	0	0	0	0.000334868721377440	0.000454221111313668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13722175317459e-05	-0.0145874084565681	0	0	0	0	0	0	0	-0.0183754813223815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.115442113211769	-0.615207748490167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0157893627029844	0.0625439493322975	3.34607700115924e-06	0.0539117983469662	0.00221503376813059	0	0	0	0	0	0	0	0	0	0.000146517023368668	0.000193484223531457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32966201117179e-05	0.000153946106676109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0307819158342174	-0.0189197601236795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0247515047554112	0	0	0	0	0	0	0	0.00582541120875740	0	0.271191743748228	0	0	-0.00894678372803995	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00257879884074808	0.0146779893645179	-0.00558832065102721	-0.0299238957886138	0	0	0	0.0801995862739978	3.61493647205734e-06	0.118757801946454	0.00510661004287093	0	0	0	0	0	0	0	0	0	0.000167955230444310	0.000231494342419361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64878603266094e-05	-0.00465365626782236	0	0	0	0	0	0	0	0.193490864418281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.182306458271318	-0.782583105072143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0328929750583503	0.145591097251292	6.89682229801993e-06	0.146414088875296	0.00458246637683865	0	0	0	0	0	0	0	0	0	0.000314580102020240	0.000425898800894064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05658220573544e-05	0.00438554486047727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0164412112826659	0.0112424557889163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000219602794603457	0	0	0	0	0	0	0	0.0920010351186564	0	0.105664777373468	0	0	-0.000623831278931342	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000677277119850720	0.00374747434473819	-0.000435448888969713	-0.00169943587040201	0	0	0	0.0408018317267281	8.10427885542609e-07	0.0401224520930560	0.00127577769910766	0	0	0	0	0	0	0	0	0	3.92656422600687e-05	5.53465462600270e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.10563926292593e-06	0.00111060024508299	0	0	0	0	0	0	0	0.323172561244456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.223780331554101	-0.887872010314004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0434398538493625	0.204195982883916	9.36668750171408e-06	0.214951486567271	0.00616369752171739	0	0	0	0	0	0	0	0	0	0.000435402002515785	0.000596001997192910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.35619414625080e-05	0.00799939500369326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0405419166413754	-0.131207600502780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0283945709092163	0	0	0	0	0	0	0	-0.510369811155647	0	0.620399578121606	0	0	-0.00742208423501084	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0309431462588285	0.194983401964978	-0.00380062286638188	-0.0264251985669202	0	0	0	-0.0154388182445743	7.00471620996194e-05	0.361126650998772	0.0737376825155535	0	0	0	0	0	0	0	0	0	0.000663732620881944	0.000353167892353781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65222728810112e-06	-0.00937819549518395	0	0	0	0	0	0	0	-0.291119847187327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00830904140244521	-0.273325839189935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00929801250945661	-0.00154513913580019	3.49254713026999e-06	-0.00748098118460372	0.00106084901322345	0	0	0	0	0	0	0	0	0	2.90657438860767e-05	1.33610346066376e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.41122058352438e-08	-0.000409384586529943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0348124832404390	-0.0832288122151085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0188663251130264	0	0	0	0	0	0	0	-0.322791885037485	0	0.446275248562921	0	0	-0.00491595702090939	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0214280118808218	0.133453465468894	-0.00252064398752498	-0.0175191769585343	0	0	0	-0.00719899194122781	4.60274514485346e-05	0.247327766232282	0.0499130681206133	0	0	0	0	0	0	0	0	0	0.000434283779938097	0.000229885590033663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66484757130651e-06	-0.00625478097164101	0	0	0	0	0	0	0	-0.137822662570345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0248181261480951	-0.474168333959284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0590716166307478	0.0760000520497049	2.08883076898186e-05	0.0198435975934933	0.0119107486055030	0	0	0	0	0	0	0	0	0	0.000190987059071693	9.89869360285913e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.85310681505987e-07	-0.000951119619809943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
